0, -0.541568
0, -0.277543
0, 0.0468511
0, 0.319622
0, 0.465196
0, 0.440089
0, 0.236579
0, -0.0958404
0, -0.439761
0, -0.642877
0, -0.590336
0, -0.271968
0, 0.196322
0, 0.621045
0, 0.833872
0, 0.771206
0, 0.46871
0, 0.025398
0, -0.423587
0, -0.749166
0, -0.856091
0, -0.7026
0, -0.32518
0, 0.150984
0, 0.547613
0, 0.723773
0, 0.639896
0, 0.358073
0, 0.00257801
0, -0.298481
0, -0.466715
0, -0.485423
0, -0.364546
0, -0.135334
0, 0.139394
0, 0.377353
0, 0.498337
0, 0.447808
0, 0.221133
0, -0.107139
0, -0.409027
0, -0.568469
0, -0.52099
0, -0.275974
0, 0.0819093
0, 0.42355
0, 0.62957
0, 0.626502
0, 0.402044
0, 0.0194071
0, -0.394183
0, -0.695027
0, -0.773124
0, -0.585505
0, -0.186892
0, 0.275088
0, 0.62437
0, 0.73967
0, 0.603192
0, 0.297028
0, -0.0434176
0, -0.298265
0, -0.409105
0, -0.382069
0, -0.261689
0, -0.105875
0, 0.0267677
0, 0.0993634
0, 0.109011
0, 0.0781419
0, 0.039006
0, 0.0117966
0, -0.00933647
0, -0.04566
0, -0.0983877
0, -0.12366
0, -0.0608585
0, 0.104434
0, 0.311306
0, 0.455382
0, 0.445241
0, 0.252649
0, -0.0709343
0, -0.424693
0, -0.695703
0, -0.780619
0, -0.616181
0, -0.220666
0, 0.280822
0, 0.690561
0, 0.836694
0, 0.662167
0, 0.263021
0, -0.160848
0, -0.427151
0, -0.457861
0, -0.293061
0, -0.0482053
0, 0.1475
0, 0.209793
0, 0.134771
0, -0.0126163
0, -0.139853
0, -0.183894
0, -0.147297
0, -0.0867593
0, -0.0505062
0, -0.0286859
0, 0.0182111
0, 0.109431
0, 0.220433
0, 0.301768
0, 0.314151
0, 0.245408
0, 0.103947
0, -0.100629
0, -0.341029
0, -0.540085
0, -0.580751
0, -0.385401
0, -0.0026717
0, 0.394889
0, 0.608331
0, 0.537632
0, 0.238396
0, -0.120476
0, -0.358792
0, -0.378535
0, -0.199174
0, 0.0590563
0, 0.247991
0, 0.269886
0, 0.125036
0, -0.0865156
0, -0.230583
0, -0.222372
0, -0.0813059
0, 0.0846557
0, 0.165445
0, 0.123094
0, -0.00186812
0, -0.130107
0, -0.187269
0, -0.131417
0, 0.035715
0, 0.249386
0, 0.389771
0, 0.343529
0, 0.0778645
0, -0.300413
0, -0.580425
0, -0.583565
0, -0.286111
0, 0.163314
0, 0.535773
0, 0.651241
0, 0.46846
0, 0.0880273
0, -0.310215
0, -0.54919
0, -0.52451
0, -0.250058
0, 0.132263
0, 0.421746
0, 0.470341
0, 0.26262
0, -0.0758594
0, -0.352756
0, -0.420751
0, -0.259365
0, 0.0306733
0, 0.296267
0, 0.403618
0, 0.299853
0, 0.0430298
0, -0.226042
0, -0.36127
0, -0.291234
0, -0.0630649
0, 0.181616
0, 0.298353
0, 0.228722
0, 0.0332605
0, -0.163206
0, -0.260129
0, -0.21969
0, -0.0701686
0, 0.11592
0, 0.254206
0, 0.275573
0, 0.159687
0, -0.0421625
0, -0.219649
0, -0.270514
0, -0.171323
0, 0.00785469
0, 0.150754
0, 0.174148
0, 0.0788103
0, -0.0564103
0, -0.140954
0, -0.131055
0, -0.0344895
0, 0.10127
0, 0.210184
0, 0.229762
0, 0.133553
0, -0.0444153
0, -0.220211
0, -0.294954
0, -0.224847
0, -0.0573984
0, 0.108828
0, 0.192736
0, 0.173734
0, 0.085999
0, -0.0105832
0, -0.0746746
0, -0.0959017
0, -0.0765403
0, -0.0256079
0, 0.0367327
0, 0.0793478
0, 0.0895386
0, 0.0773529
0, 0.0553257
0, 0.0275234
0, -0.0166534
0, -0.08472
0, -0.161432
0, -0.203933
0, -0.175252
0, -0.0792376
0, 0.0466967
0, 0.162888
0, 0.243255
0, 0.268329
0, 0.22396
0, 0.100215
0, -0.0826938
0, -0.254754
0, -0.325433
0, -0.249026
0, -0.0685466
0, 0.119989
0, 0.227404
0, 0.219003
0, 0.119337
0, -0.0165757
0, -0.139915
0, -0.222854
0, -0.236708
0, -0.160425
0, 0.000789805
0, 0.196992
0, 0.34885
0, 0.389052
0, 0.286613
0, 0.0720422
0, -0.178487
0, -0.376132
0, -0.444719
0, -0.350315
0, -0.127103
0, 0.125846
0, 0.294623
0, 0.309906
0, 0.187386
0, 0.00848393
0, -0.135421
0, -0.187675
0, -0.140382
0, -0.013547
0, 0.150519
0, 0.274993
0, 0.278653
0, 0.134923
0, -0.101278
0, -0.306134
0, -0.360068
0, -0.234371
0, -0.0147153
0, 0.15555
0, 0.18296
0, 0.0772849
0, -0.0712182
0, -0.160624
0, -0.133924
0, 0.00360568
0, 0.190388
0, 0.340733
0, 0.368281
0, 0.231986
0, -0.0249423
0, -0.28864
0, -0.430359
0, -0.385372
0, -0.185766
0, 0.0603297
0, 0.233851
0, 0.264686
0, 0.154582
0, -0.0310633
0, -0.196246
0, -0.246624
0, -0.140393
0, 0.0769169
0, 0.28642
0, 0.364461
0, 0.266309
0, 0.0522808
0, -0.154759
0, -0.254473
0, -0.22327
0, -0.113745
0, -0.00521637
0, 0.0482392
0, 0.0286427
0, -0.0422328
0, -0.112241
0, -0.123014
0, -0.0421804
0, 0.107708
0, 0.24751
0, 0.283751
0, 0.181332
0, -0.00373421
0, -0.163103
0, -0.212893
0, -0.144505
0, -0.0148667
0, 0.0935241
0, 0.121183
0, 0.0635565
0, -0.0416693
0, -0.137465
0, -0.169145
0, -0.116525
0, -0.00544474
0, 0.103978
0, 0.153896
0, 0.123272
0, 0.0382108
0, -0.0416222
0, -0.0651974
0, -0.0217153
0, 0.0520118
0, 0.101187
0, 0.0892352
0, 0.0120539
0, -0.0955034
0, -0.176904
0, -0.18062
0, -0.0887935
0, 0.0630512
0, 0.194132
0, 0.221641
0, 0.119175
0, -0.0618338
0, -0.2161
0, -0.253628
0, -0.157419
0, 0.0179067
0, 0.182247
0, 0.258099
0, 0.215192
0, 0.0758384
0, -0.0954429
0, -0.210501
0, -0.202524
0, -0.0701583
0, 0.113571
0, 0.232818
0, 0.206057
0, 0.043995
0, -0.158932
0, -0.283199
0, -0.263804
0, -0.123731
0, 0.0570588
0, 0.190847
0, 0.225212
0, 0.157552
0, 0.0256639
0, -0.103721
0, -0.161585
0, -0.11291
0, 0.019139
0, 0.160458
0, 0.228911
0, 0.184997
0, 0.0504918
0, -0.113177
0, -0.236136
0, -0.268875
0, -0.200596
0, -0.0642299
0, 0.0742317
0, 0.14859
0, 0.128174
0, 0.0421628
0, -0.0347222
0, -0.0375408
0, 0.0377418
0, 0.129354
0, 0.161196
0, 0.100754
0, -0.0193556
0, -0.127369
0, -0.165721
0, -0.121843
0, -0.0247627
0, 0.0719062
0, 0.112028
0, 0.0691805
0, -0.0369989
0, -0.152034
0, -0.209544
0, -0.167611
0, -0.030841
0, 0.147227
0, 0.285743
0, 0.322777
0, 0.236813
0, 0.0552215
0, -0.151862
0, -0.296805
0, -0.311516
0, -0.190852
0, 0.00275251
0, 0.169024
0, 0.224425
0, 0.151632
0, 0.00698761
0, -0.115873
0, -0.154047
0, -0.101075
0, 0.00212988
0, 0.0952956
0, 0.136267
0, 0.113193
0, 0.0462741
0, -0.0332902
0, -0.0929602
0, -0.10307
0, -0.0600911
0, 0.00760543
0, 0.0544606
0, 0.0471659
0, -0.017994
0, -0.103091
0, -0.139891
0, -0.0806035
0, 0.0618933
0, 0.213949
0, 0.289271
0, 0.238488
0, 0.0769904
0, -0.121776
0, -0.274021
0, -0.32325
0, -0.254466
0, -0.0954945
0, 0.0915741
0, 0.230085
0, 0.261199
0, 0.174464
0, 0.0135113
0, -0.143651
0, -0.220605
0, -0.184921
0, -0.0556932
0, 0.111848
0, 0.244868
0, 0.286989
0, 0.218602
0, 0.0599689
0, -0.129783
0, -0.273797
0, -0.315092
0, -0.246265
0, -0.10994
0, 0.0304717
0, 0.126863
0, 0.161451
0, 0.142656
0, 0.0970924
0, 0.0503784
0, 0.0198668
0, 0.0103893
0, 0.00785816
0, -0.0021331
0, -0.0212714
0, -0.0365834
0, -0.0330675
0, -0.0123853
0, 0.00727309
0, 0.00534632
0, -0.0237189
0, -0.0648572
0, -0.0920336
0, -0.0929615
0, -0.0738245
0, -0.0393906
0, 0.0156082
0, 0.0935166
0, 0.173831
0, 0.219474
0, 0.197047
0, 0.102084
0, -0.0312888
0, -0.149332
0, -0.209456
0, -0.199946
0, -0.132777
0, -0.0387452
0, 0.045432
0, 0.095903
0, 0.104335
0, 0.0746036
0, 0.0218407
0, -0.0294011
0, -0.0619706
0, -0.0696233
0, -0.0480362
0, 0.00517363
0, 0.0823702
0, 0.153224
0, 0.175947
0, 0.123929
0, 0.00779047
0, -0.120383
0, -0.203371
0, -0.217043
0, -0.170712
0, -0.0892366
0, 0.00665314
0, 0.103603
0, 0.181827
0, 0.20974
0, 0.161517
0, 0.0455167
0, -0.0880506
0, -0.171542
0, -0.162345
0, -0.0676398
0, 0.0597162
0, 0.151139
0, 0.164395
0, 0.0979446
0, -0.0160313
0, -0.127761
0, -0.191393
0, -0.183521
0, -0.112156
0, -0.00758196
0, 0.0926187
0, 0.157168
0, 0.166158
0, 0.117521
0, 0.030671
0, -0.0576985
0, -0.102024
0, -0.0763928
0, -0.00144477
0, 0.0652404
0, 0.0750229
0, 0.0240841
0, -0.049674
0, -0.0977797
0, -0.0965674
0, -0.0556125
0, -0.00310321
0, 0.0388456
0, 0.064009
0, 0.0679701
0, 0.0444641
0, -0.00312407
0, -0.0539166
0, -0.0749362
0, -0.038999
0, 0.044243
0, 0.123547
0, 0.145776
0, 0.0930466
0, -0.00881154
0, -0.113584
0, -0.179083
0, -0.17883
0, -0.113604
0, -0.00719169
0, 0.103532
0, 0.175539
0, 0.17474
0, 0.0986731
0, -0.0191602
0, -0.128238
0, -0.178636
0, -0.144053
0, -0.0372825
0, 0.092537
0, 0.181901
0, 0.191226
0, 0.120864
0, 0.0062281
0, -0.10099
0, -0.164033
0, -0.174261
0, -0.139385
0, -0.0688958
0, 0.0250185
0, 0.118763
0, 0.177226
0, 0.168683
0, 0.0881666
0, -0.028844
0, -0.12213
0, -0.148143
0, -0.107421
0, -0.0318401
0, 0.0426486
0, 0.0932278
0, 0.114066
0, 0.105392
0, 0.0647418
0, -0.00702938
0, -0.0905004
0, -0.150501
0, -0.159045
0, -0.111419
0, -0.0268393
0, 0.063946
0, 0.131242
0, 0.156035
0, 0.133853
0, 0.0714923
0, -0.0108894
0, -0.0843144
0, -0.124761
0, -0.122246
0, -0.0781417
0, -0.0048876
0, 0.0702013
0, 0.11526
0, 0.111183
0, 0.0627773
0, -0.00682095
0, -0.0686092
0, -0.102364
0, -0.106485
0, -0.0878551
0, -0.0495264
0, 0.00716175
0, 0.0725367
0, 0.127106
0, 0.147169
0, 0.117769
0, 0.0462731
0, -0.040205
0, -0.108388
0, -0.140301
0, -0.132924
0, -0.0870905
0, -0.0130865
0, 0.0713469
0, 0.141402
0, 0.167615
0, 0.131027
0, 0.0353057
0, -0.0868087
0, -0.186428
0, -0.222307
0, -0.176144
0, -0.0588444
0, 0.0900264
0, 0.215169
0, 0.268294
0, 0.22409
0, 0.0946359
0, -0.0698735
0, -0.205016
0, -0.260685
0, -0.222059
0, -0.107766
0, 0.0424271
0, 0.176137
0, 0.24476
0, 0.220519
0, 0.109085
0, -0.0468964
0, -0.183525
0, -0.247933
0, -0.221814
0, -0.121494
0, 0.0166763
0, 0.149755
0, 0.235299
0, 0.244083
0, 0.171204
0, 0.0410936
0, -0.0964961
0, -0.189912
0, -0.212181
0, -0.169367
0, -0.084936
0, 0.0150604
0, 0.107084
0, 0.168729
0, 0.17797
0, 0.125317
0, 0.023644
0, -0.0892685
0, -0.167888
0, -0.185307
0, -0.140251
0, -0.0502801
0, 0.0584667
0, 0.155743
0, 0.210821
0, 0.199876
0, 0.118053
0, -0.00863348
0, -0.134949
0, -0.220615
0, -0.241477
0, -0.190203
0, -0.0747173
0, 0.076413
0, 0.212421
0, 0.278771
0, 0.242407
0, 0.113478
0, -0.0551975
0, -0.19405
0, -0.254238
0, -0.225496
0, -0.125126
0, 0.013
0, 0.150706
0, 0.246364
0, 0.257126
0, 0.164787
0, -0.00354376
0, -0.178911
0, -0.286126
0, -0.283201
0, -0.176166
0, -0.00845432
0, 0.159409
0, 0.270701
0, 0.292158
0, 0.219394
0, 0.0772648
0, -0.085129
0, -0.210935
0, -0.259644
0, -0.223747
0, -0.123331
0, 0.00662625
0, 0.125266
0, 0.195136
0, 0.194496
0, 0.124023
0, 0.0113395
0, -0.0992831
0, -0.168744
0, -0.176648
0, -0.12619
0, -0.0333074
0, 0.0777009
0, 0.174668
0, 0.225927
0, 0.208986
0, 0.121214
0, -0.0137249
0, -0.150048
0, -0.240598
0, -0.257532
0, -0.200214
0, -0.0908298
0, 0.0400667
0, 0.157741
0, 0.227317
0, 0.222439
0, 0.139447
0, 0.0103066
0, -0.113709
0, -0.187373
0, -0.187333
0, -0.117067
0, 0.000490061
0, 0.128113
0, 0.224169
0, 0.249016
0, 0.177938
0, 0.0234846
0, -0.160685
0, -0.299683
0, -0.334694
0, -0.252445
0, -0.0903158
0, 0.087801
0, 0.22538
0, 0.288399
0, 0.266583
0, 0.168397
0, 0.0228372
0, -0.12348
0, -0.219099
0, -0.226618
0, -0.143111
0, -0.00297855
0, 0.136891
0, 0.2189
0, 0.206843
0, 0.104575
0, -0.0452626
0, -0.180123
0, -0.248158
0, -0.233274
0, -0.15161
0, -0.0356722
0, 0.0840982
0, 0.186624
0, 0.250969
0, 0.251046
0, 0.171191
0, 0.0296164
0, -0.119508
0, -0.211754
0, -0.210651
0, -0.127916
0, -0.0140901
0, 0.0755702
0, 0.112243
0, 0.100253
0, 0.0591107
0, 0.00199733
0, -0.0616455
0, -0.117946
0, -0.144548
0, -0.121358
0, -0.0463341
0, 0.0593197
0, 0.157121
0, 0.21119
0, 0.200684
0, 0.128221
0, 0.018018
0, -0.0921309
0, -0.162945
0, -0.177156
0, -0.141397
0, -0.0764589
0, -0.00608082
0, 0.0534929
0, 0.092461
0, 0.10101
0, 0.0702452
0, 0.00517999
0, -0.0669921
0, -0.107859
0, -0.0936039
0, -0.0298864
0, 0.0550492
0, 0.126006
0, 0.157663
0, 0.140492
0, 0.0776482
0, -0.0145945
0, -0.105691
0, -0.161285
0, -0.160548
0, -0.108783
0, -0.0335132
0, 0.0327895
0, 0.0699027
0, 0.0766984
0, 0.0620514
0, 0.0320769
0, -0.00758014
0, -0.0416418
0, -0.0493692
0, -0.0208991
0, 0.0319743
0, 0.0794403
0, 0.0938526
0, 0.0671055
0, 0.0145957
0, -0.0383109
0, -0.0737911
0, -0.0842086
0, -0.0699021
0, -0.0386829
0, -0.00457062
0, 0.0186675
0, 0.02539
0, 0.0180047
0, 0.00691657
0, 0.001724
0, 0.000563916
0, -0.00277255
0, -0.00490512
0, 0.00585971
0, 0.0326278
0, 0.0611932
0, 0.0673207
0, 0.0373989
0, -0.0169137
0, -0.0646992
0, -0.0792707
0, -0.0603777
0, -0.026013
0, 0.0068589
0, 0.0296039
0, 0.0407746
0, 0.0399526
0, 0.0231838
0, -0.00900012
0, -0.0405995
0, -0.0518369
0, -0.0367189
0, -0.00763059
0, 0.0178377
0, 0.0328516
0, 0.0403916
0, 0.043919
0, 0.0393861
0, 0.019211
0, -0.0144685
0, -0.044544
0, -0.0531274
0, -0.0376406
0, -0.00943797
0, 0.0163157
0, 0.0313808
0, 0.0354458
0, 0.0311657
0, 0.0186701
0, -0.00179803
0, -0.0249987
0, -0.0418661
0, -0.0458663
0, -0.0413276
0, -0.0343335
0, -0.022354
0, 0.00232616
0, 0.0399781
0, 0.075498
0, 0.0869374
0, 0.0632425
0, 0.0163976
0, -0.0294351
0, -0.0542262
0, -0.0536983
0, -0.0384763
0, -0.0173748
0, 0.00668845
0, 0.0325907
0, 0.0528263
0, 0.05201
0, 0.0214089
0, -0.0291506
0, -0.078304
0, -0.106878
0, -0.102895
0, -0.0641767
0, 0.00231511
0, 0.0783476
0, 0.134847
0, 0.148153
0, 0.112919
0, 0.0449288
0, -0.0269797
0, -0.0782107
0, -0.0998343
0, -0.0940938
0, -0.0659273
0, -0.0194853
0, 0.0364646
0, 0.0812676
0, 0.09087
0, 0.0550857
0, -0.0134102
0, -0.0823998
0, -0.119601
0, -0.112324
0, -0.068143
0, -0.0033541
0, 0.0639817
0, 0.116794
0, 0.141458
0, 0.130007
0, 0.0841364
0, 0.0158552
0, -0.0561766
0, -0.111317
0, -0.134179
0, -0.11732
0, -0.0642359
0, 0.00902663
0, 0.0779502
0, 0.114783
0, 0.101586
0, 0.0436926
0, -0.0310704
0, -0.0902174
0, -0.115354
0, -0.103358
0, -0.0612532
0, 0.000950465
0, 0.0717606
0, 0.133585
0, 0.163066
0, 0.141145
0, 0.0692958
0, -0.0279203
0, -0.114981
0, -0.162484
0, -0.158155
0, -0.106688
0, -0.02507
0, 0.0638387
0, 0.130478
0, 0.147277
0, 0.107279
0, 0.0282991
0, -0.057025
0, -0.119239
0, -0.142019
0, -0.121073
0, -0.0605113
0, 0.0275959
0, 0.119746
0, 0.182136
0, 0.182311
0, 0.112581
0, -0.00166826
0, -0.114828
0, -0.182788
0, -0.185152
0, -0.127142
0, -0.0312697
0, 0.0722106
0, 0.15086
0, 0.175131
0, 0.134856
0, 0.0463789
0, -0.0534053
0, -0.126863
0, -0.153809
0, -0.132799
0, -0.0745117
0, 0.00669706
0, 0.0899929
0, 0.147723
0, 0.154555
0, 0.102746
0, 0.0125396
0, -0.0786977
0, -0.133696
0, -0.13557
0, -0.0920197
0, -0.0226491
0, 0.0501696
0, 0.107004
0, 0.130996
0, 0.112295
0, 0.0554145
0, -0.0199863
0, -0.0871476
0, -0.124944
0, -0.124572
0, -0.0899831
0, -0.0310326
0, 0.0365329
0, 0.0898333
0, 0.109254
0, 0.0884211
0, 0.0394048
0, -0.0133261
0, -0.0481317
0, -0.0578971
0, -0.0492307
0, -0.0305155
0, -0.00373608
0, 0.0303322
0, 0.0616195
0, 0.0738639
0, 0.0581218
0, 0.0192979
0, -0.0265123
0, -0.0638439
0, -0.0854193
0, -0.0892586
0, -0.0743925
0, -0.0405828
0, 0.00611936
0, 0.0514263
0, 0.0808444
0, 0.0883088
0, 0.0750019
0, 0.0448794
0, 0.00452194
0, -0.0375209
0, -0.067084
0, -0.0676331
0, -0.0345408
0, 0.0167943
0, 0.058839
0, 0.0722412
0, 0.0564449
0, 0.0222769
0, -0.0196396
0, -0.0626214
0, -0.0991636
0, -0.115661
0, -0.0980544
0, -0.0453257
0, 0.0262954
0, 0.0909706
0, 0.126378
0, 0.123584
0, 0.0866013
0, 0.0281444
0, -0.0338736
0, -0.0790062
0, -0.0892904
0, -0.0597731
0, -0.00526009
0, 0.0466045
0, 0.0730089
0, 0.0672512
0, 0.0367758
0, -0.00761409
0, -0.0585964
0, -0.104807
0, -0.126559
0, -0.106519
0, -0.0451695
0, 0.0336107
0, 0.0971692
0, 0.123818
0, 0.112103
0, 0.0752578
0, 0.0280308
0, -0.0187274
0, -0.0548691
0, -0.0679036
0, -0.0514411
0, -0.0129235
0, 0.0280809
0, 0.0501864
0, 0.044847
0, 0.0180287
0, -0.019438
0, -0.0580138
0, -0.0867994
0, -0.0918037
0, -0.064378
0, -0.0120153
0, 0.0428129
0, 0.0774081
0, 0.082132
0, 0.0644512
0, 0.0398958
0, 0.0178874
0, -0.00133536
0, -0.0186104
0, -0.0288091
0, -0.0247439
0, -0.00669233
0, 0.0134219
0, 0.0203002
0, 0.00863767
0, -0.0145331
0, -0.0368082
0, -0.0493062
0, -0.0487375
0, -0.0337438
0, -0.00782563
0, 0.0192042
0, 0.0370195
0, 0.0389904
0, 0.0258696
0, 0.00765857
0, -0.00278748
0, -0.000233906
0, 0.00969891
0, 0.0176905
0, 0.0203449
0, 0.0207712
0, 0.0195924
0, 0.0125988
0, -0.00510515
0, -0.0317767
0, -0.0545887
0, -0.05932
0, -0.0426494
0, -0.0127373
0, 0.0169681
0, 0.0345984
0, 0.0354016
0, 0.022578
0, 0.00347254
0, -0.0150109
0, -0.026991
0, -0.0259738
0, -0.00985992
0, 0.0147733
0, 0.0380091
0, 0.0528462
0, 0.0556799
0, 0.044612
0, 0.0185856
0, -0.0200307
0, -0.0607566
0, -0.0859068
0, -0.0802737
0, -0.0440545
0, 0.00594986
0, 0.0467765
0, 0.0621054
0, 0.05058
0, 0.0234064
0, -0.00526673
0, -0.0282918
0, -0.0431859
0, -0.0457508
0, -0.0319889
0, -0.00352669
0, 0.0312882
0, 0.0617408
0, 0.0775993
0, 0.0714241
0, 0.0409954
0, -0.00855909
0, -0.0622205
0, -0.0977453
0, -0.0965757
0, -0.0579346
0, -0.000546817
0, 0.0491474
0, 0.0719493
0, 0.0650349
0, 0.0392593
0, 0.00681849
0, -0.0261467
0, -0.0550291
0, -0.0709193
0, -0.0634936
0, -0.0303221
0, 0.0188198
0, 0.0674176
0, 0.098651
0, 0.100944
0, 0.0707976
0, 0.0142813
0, -0.0512707
0, -0.100392
0, -0.111682
0, -0.0814471
0, -0.0258745
0, 0.0301399
0, 0.0666642
0, 0.076206
0, 0.0625106
0, 0.0323909
0, -0.00888308
0, -0.0532513
0, -0.085951
0, -0.0905764
0, -0.059834
0, -0.00191317
0, 0.0623244
0, 0.109469
0, 0.123088
0, 0.0979002
0, 0.0402604
0, -0.0322245
0, -0.0938224
0, -0.121614
0, -0.107378
0, -0.0594749
0, 0.00254105
0, 0.0574321
0, 0.0897427
0, 0.0918257
0, 0.0635649
0, 0.0121245
0, -0.0483659
0, -0.0978717
0, -0.115149
0, -0.0888383
0, -0.0256905
0, 0.0505886
0, 0.110823
0, 0.134763
0, 0.117009
0, 0.0649997
0, -0.0056163
0, -0.0737775
0, -0.117973
0, -0.123948
0, -0.0898061
0, -0.0275053
0, 0.0409993
0, 0.0923594
0, 0.110016
0, 0.0883292
0, 0.0332556
0, -0.0386566
0, -0.102877
0, -0.133381
0, -0.113868
0, -0.0483728
0, 0.0375605
0, 0.109718
0, 0.143713
0, 0.133617
0, 0.0874031
0, 0.0197598
0, -0.0522957
0, -0.110408
0, -0.135567
0, -0.115912
0, -0.0561991
0, 0.0209714
0, 0.0859472
0, 0.116352
0, 0.103592
0, 0.0521387
0, -0.0224105
0, -0.0945626
0, -0.135481
0, -0.125042
0, -0.063858
0, 0.0228472
0, 0.0993264
0, 0.139661
0, 0.137144
0, 0.0991171
0, 0.0376768
0, -0.033613
0, -0.098162
0, -0.135295
0, -0.127859
0, -0.0752184
0, 0.00177114
0, 0.0718271
0, 0.110848
0, 0.109192
0, 0.0692912
0, 0.00253556
0, -0.0706026
0, -0.122858
0, -0.129627
0, -0.0842089
0, -0.00531289
0, 0.0738652
0, 0.124851
0, 0.136477
0, 0.11189
0, 0.0591054
0, -0.0113126
0, -0.0825171
0, -0.130549
0, -0.134043
0, -0.0890198
0, -0.0148213
0, 0.0572595
0, 0.102116
0, 0.109047
0, 0.079967
0, 0.0238297
0, -0.0444596
0, -0.102598
0, -0.125812
0, -0.100356
0, -0.0353074
0, 0.0417902
0, 0.102052
0, 0.128813
0, 0.119305
0, 0.0782112
0, 0.0136929
0, -0.0591982
0, -0.11597
0, -0.132275
0, -0.0997734
0, -0.0330381
0, 0.0389865
0, 0.0895521
0, 0.105051
0, 0.0855272
0, 0.0391485
0, -0.0219468
0, -0.0800957
0, -0.113487
0, -0.105949
0, -0.0580686
0, 0.0111187
0, 0.0746614
0, 0.112281
0, 0.116592
0, 0.0887474
0, 0.0352014
0, -0.0311776
0, -0.089868
0, -0.117655
0, -0.102432
0, -0.0513618
0, 0.0135277
0, 0.0671826
0, 0.0929975
0, 0.086504
0, 0.0526858
0, 0.00133604
0, -0.0531676
0, -0.092448
0, -0.1001
0, -0.0712486
0, -0.0172272
0, 0.0409192
0, 0.0833646
0, 0.0996865
0, 0.0885443
0, 0.052705
0, 3.3164e-05
0, -0.0543868
0, -0.0907077
0, -0.0939566
0, -0.0631355
0, -0.0118388
0, 0.039116
0, 0.0721982
0, 0.079502
0, 0.0615333
0, 0.023889
0, -0.0237632
0, -0.0670442
0, -0.0899654
0, -0.0820079
0, -0.0453806
0, 0.00551124
0, 0.0521069
0, 0.080539
0, 0.0852837
0, 0.066702
0, 0.0293305
0, -0.0169064
0, -0.0568934
0, -0.0752955
0, -0.0650805
0, -0.0316891
0, 0.00992631
0, 0.0433799
0, 0.0587245
0, 0.0542709
0, 0.0327289
0, -0.000793394
0, -0.0375546
0, -0.0655921
0, -0.0734053
0, -0.0566182
0, -0.0212887
0, 0.0196479
0, 0.0530531
0, 0.0708415
0, 0.0700597
0, 0.0511756
0, 0.0184059
0, -0.0192401
0, -0.0491167
0, -0.0598207
0, -0.0478275
0, -0.0202808
0, 0.0100106
0, 0.031792
0, 0.0400481
0, 0.0349594
0, 0.0179724
0, -0.00767261
0, -0.0346423
0, -0.0525773
0, -0.0530421
0, -0.0351877
0, -0.00618087
0, 0.0237396
0, 0.0463788
0, 0.0573713
0, 0.0548695
0, 0.0386775
0, 0.0117478
0, -0.018398
0, -0.0411869
0, -0.0477747
0, -0.0369767
0, -0.0161878
0, 0.00471645
0, 0.0193613
0, 0.0261036
0, 0.0251993
0, 0.0156932
0, -0.00221699
0, -0.0235828
0, -0.0394469
0, -0.0420205
0, -0.0295264
0, -0.00674991
0, 0.0186754
0, 0.0397229
0, 0.0511625
0, 0.0496438
0, 0.0345062
0, 0.00944306
0, -0.0171207
0, -0.0352781
0, -0.0389371
0, -0.0296613
0, -0.0147666
0, -0.00123751
0, 0.00837371
0, 0.014223
0, 0.0159688
0, 0.0115427
0, 8.98089e-05
0, -0.0146786
0, -0.0256227
0, -0.0269883
0, -0.0176996
0, -0.00132874
0, 0.0167514
0, 0.0317464
0, 0.0398481
0, 0.0382104
0, 0.0261941
0, 0.00671523
0, -0.0139273
0, -0.028623
0, -0.033417
0, -0.0293315
0, -0.0203601
0, -0.00978363
0, 0.0013047
0, 0.0118514
0, 0.0190341
0, 0.0194045
0, 0.0117306
0, -0.0009873
0, -0.0129339
0, -0.0191879
0, -0.0179513
0, -0.0101057
0, 0.00199239
0, 0.015306
0, 0.0259415
0, 0.0297585
0, 0.0244823
0, 0.0116112
0, -0.0042691
0, -0.0175031
0, -0.0245478
0, -0.0251971
0, -0.0210386
0, -0.0132263
0, -0.0023988
0, 0.00967327
0, 0.019079
0, 0.0216596
0, 0.0157345
0, 0.00356235
0, -0.0100597
0, -0.0203226
0, -0.0240361
0, -0.0195525
0, -0.00716923
0, 0.0100256
0, 0.0261667
0, 0.0348574
0, 0.0324279
0, 0.0200997
0, 0.00274643
0, -0.013955
0, -0.0258681
0, -0.0312443
0, -0.0295729
0, -0.0209192
0, -0.00658298
0, 0.0098297
0, 0.022893
0, 0.027844
0, 0.0229284
0, 0.010105
0, -0.00631721
0, -0.0211059
0, -0.0290916
0, -0.0264212
0, -0.0126229
0, 0.00789327
0, 0.0271447
0, 0.0374556
0, 0.0351535
0, 0.0216825
0, 0.00209978
0, -0.0176505
0, -0.0321602
0, -0.0373859
0, -0.0315813
0, -0.016388
0, 0.00329141
0, 0.0208858
0, 0.0308872
0, 0.030918
0, 0.0217361
0, 0.00602031
0, -0.0124038
0, -0.0285447
0, -0.0364737
0, -0.0316256
0, -0.0141016
0, 0.0100653
0, 0.0313518
0, 0.0416076
0, 0.0377669
0, 0.0220752
0, 0.000212813
0, -0.0208215
0, -0.0343943
0, -0.0359679
0, -0.0253176
0, -0.00711429
0, 0.011195
0, 0.0232383
0, 0.0262574
0, 0.0212354
0, 0.010657
0, -0.00317151
0, -0.0175891
0, -0.028455
0, -0.0308456
